100;80;0.682;6;11;4
97;99;1.051;7;7;7
100;81;1.270;12;7;5
100;60;1.497;15;5;8
97;63;0.931;8;3;5
97;77;0.774;13;4;3
100;93;0.813;15;9;4
100;82;1.449;8;3;5
100;74;1.482;8;4;7
96;69;0.808;13;11;7
98;98;0.868;9;6;6
100;87;1.306;12;11;4
100;91;1.432;10;11;8
100;58;0.733;14;10;6
96;99;0.735;8;5;9
98;55;0.580;14;11;5
100;82;1.153;15;8;4
100;84;0.706;16;7;8
100;79;1.359;12;3;7
100;51;0.755;15;12;8
100;66;1.310;11;4;8
97;76;0.935;12;6;7
98;76;0.938;12;3;3
97;50;0.729;12;11;8
96;51;1.405;16;5;8
99;67;0.804;6;12;8
98;67;0.800;8;11;4
100;98;0.900;15;7;5
97;94;1.406;6;8;5
100;55;0.748;16;6;8
100;81;1.218;10;3;3
96;55;1.158;13;9;6
98;53;1.225;8;4;4
100;67;1.219;7;3;6
100;81;1.071;8;3;7
100;95;1.232;10;9;7
100;66;1.104;16;8;9
96;98;1.349;6;6;6
99;80;0.513;16;6;6
100;64;1.126;14;7;8
100;95;1.167;8;6;9
96;65;1.146;15;12;7
100;80;1.055;15;7;7
97;97;0.606;7;7;6
100;94;0.696;7;4;6
97;53;1.335;16;7;3
100;66;0.724;7;3;5
100;56;0.975;12;9;3
100;61;0.902;10;6;4
96;80;1.184;10;8;5
96;80;1.207;14;8;8
98;67;0.596;14;3;9
97;75;1.235;8;6;6
100;68;0.903;14;4;4
100;67;1.146;15;6;8
98;72;0.894;9;8;5
100;88;0.513;16;5;6
96;68;1.489;15;4;4
100;66;0.986;13;9;3
96;69;0.805;10;11;5
97;80;1.403;13;10;3
98;60;1.087;8;6;7
100;54;1.041;6;6;4
96;65;0.891;13;10;6
100;66;1.050;7;11;4
100;84;1.235;8;7;8
96;56;0.685;12;10;5
96;96;0.609;16;7;9
100;80;0.876;14;11;8
100;87;0.576;15;7;8
100;54;0.833;7;6;6
100;58;1.439;9;11;9
100;93;0.840;7;6;9
97;94;0.896;16;3;3
99;71;1.121;11;8;6
96;83;0.849;12;4;6
98;97;0.698;12;8;4
100;71;0.582;14;11;7
97;95;1.434;15;12;4
100;71;1.328;9;12;5
100;90;1.043;6;5;6
99;56;0.841;8;12;4
100;81;0.718;10;6;5
100;74;0.953;11;10;4
97;76;1.158;10;12;4
96;97;1.289;8;8;3
97;95;1.201;8;3;9
100;87;1.202;8;9;9
98;85;0.974;8;11;8
100;88;0.749;6;12;7
96;85;1.465;6;6;7
100;53;1.013;7;3;5
100;51;0.665;14;7;7
100;90;1.359;16;8;8
100;67;1.014;16;6;7
100;58;1.283;12;3;9
100;55;0.665;9;11;6
100;58;1.339;12;6;5
100;99;1.246;7;9;9
100;53;1.295;16;12;6
100;64;1.138;14;8;4
97;90;1.010;11;8;8
96;85;0.997;6;9;9
100;67;0.795;6;6;7
100;99;1.194;9;5;7
98;61;0.916;9;5;6
100;92;1.061;11;10;8
100;73;0.690;13;9;7
99;85;1.385;7;8;7
96;98;1.153;6;11;9
98;97;1.353;6;5;9
97;67;0.578;7;6;6
100;50;1.258;8;10;7
100;59;1.232;8;12;8
97;74;0.615;9;7;4
100;79;0.613;9;8;4
100;83;1.005;9;6;6
100;74;1.105;11;8;5
96;86;0.838;6;11;9
100;94;1.386;16;6;5
100;96;1.505;6;9;8
100;63;1.166;13;5;9
99;86;0.794;9;5;5
98;65;0.835;14;7;3
97;55;1.273;6;10;4
100;60;1.362;15;5;4
96;64;1.357;9;7;3
100;79;1.381;12;10;4
98;79;1.120;7;10;9
100;74;0.722;9;7;9
100;80;0.510;9;5;5
100;73;0.766;13;5;7
100;76;0.546;13;8;9
97;50;0.940;8;12;4
100;69;1.197;10;8;8
98;61;1.326;7;6;5
98;57;1.162;10;12;3
98;59;0.834;6;11;4
100;89;1.442;11;6;8
100;80;0.666;13;7;6
100;93;0.664;10;8;5
99;92;0.784;8;3;8
100;62;1.381;8;9;3
100;92;0.954;12;6;3
97;59;1.158;7;12;9
96;76;1.503;10;11;5
100;85;1.133;6;5;8
96;91;1.314;14;4;8
99;76;0.857;11;6;4
96;92;0.737;10;3;6
97;69;0.653;7;5;4
96;78;1.041;14;6;5
100;88;1.448;16;3;8
100;76;0.734;10;5;3
100;60;0.989;14;6;9
97;51;0.604;13;4;6
98;83;0.655;9;3;6
98;91;0.588;10;7;4
97;86;0.598;12;3;9
98;76;0.666;11;9;6
98;69;0.786;10;3;9
100;81;0.803;7;11;7
100;66;0.636;14;9;9
100;89;0.592;6;4;5
98;75;1.304;8;10;5
100;68;0.672;10;12;3
96;82;1.379;12;3;9
100;87;1.162;15;10;7
100;82;0.695;14;3;7
100;90;1.328;6;9;4
100;73;1.175;8;11;8
100;95;1.476;6;3;8
100;83;1.184;10;9;5
100;88;0.547;16;8;6
100;57;0.616;10;9;7
100;65;1.256;12;10;7
100;51;1.073;12;8;3
100;58;0.670;7;4;9
100;71;0.801;6;9;5
100;62;1.027;16;7;5
100;86;0.734;7;7;3
100;99;1.230;14;9;8
100;96;0.885;12;8;8
96;76;0.907;6;7;8
100;86;0.558;11;12;7
97;64;1.137;7;6;3
100;64;1.306;10;10;8
99;76;0.955;7;10;3
100;92;1.374;16;12;8
97;74;1.509;6;5;4
99;71;1.349;11;3;4
98;79;1.331;11;11;4
97;94;1.142;14;8;6
100;70;0.515;7;10;7
100;60;0.968;13;6;7
100;86;0.715;7;5;3
100;50;0.940;7;11;5
99;94;0.808;10;5;4
96;90;1.017;14;5;7
100;77;0.718;7;10;3
100;95;0.542;11;11;7
100;95;1.409;11;4;3
100;73;1.305;6;4;8
100;98;1.262;7;3;4
100;68;1.115;10;11;5
97;82;1.131;14;9;6
100;85;1.133;6;3;5
100;87;1.139;7;8;5
99;82;0.823;9;7;4
97;79;0.901;15;8;9
97;90;1.221;7;5;6
96;85;1.237;12;5;6
100;59;1.371;10;5;5
96;50;0.565;14;11;3
99;98;1.194;10;9;3
97;83;1.145;11;11;4
100;82;0.776;16;3;5
100;82;1.031;7;9;7
100;90;1.022;15;7;8
100;99;1.107;12;8;9
98;60;0.905;12;6;5
100;54;0.852;11;10;3
100;75;1.094;12;5;3
98;89;0.563;7;11;9
100;81;0.550;6;6;5
100;84;0.584;13;3;9
97;96;0.815;8;5;7
100;65;0.733;6;7;5
96;88;1.093;16;12;8
99;64;0.527;8;8;3
100;90;0.903;16;6;9
100;81;0.975;16;3;6
100;64;1.036;14;12;9
100;98;0.699;13;12;4
98;92;0.786;16;6;5
96;80;0.890;11;3;8
100;69;0.933;16;7;8
99;58;1.123;9;11;3
98;52;0.767;8;10;5
100;54;1.393;11;9;3
100;75;1.509;15;4;4
96;81;0.800;6;6;3
100;82;0.856;14;3;6
100;55;1.223;10;6;6
100;61;1.003;14;6;6
97;96;0.940;6;6;6
100;92;1.444;15;7;8
98;59;0.622;8;11;7
98;53;1.019;10;5;3
100;77;1.328;8;4;8
100;57;1.214;7;10;9
100;97;1.145;12;6;6
100;64;1.418;16;4;9
100;83;0.885;10;9;9
97;81;0.963;12;5;7
100;68;0.824;10;12;6
100;54;1.040;7;9;6
99;85;0.808;15;4;8
98;95;1.234;6;4;6
96;57;1.177;6;8;7
100;85;1.291;11;12;3
100;84;0.870;13;8;3
100;96;0.920;12;3;8
98;95;0.758;11;6;8
99;98;0.870;15;9;8
100;63;0.719;15;4;4
100;87;1.264;12;12;7
98;70;1.234;11;10;4
97;70;1.197;12;3;4
97;53;1.291;10;4;3
100;51;0.891;8;6;9
97;87;1.223;15;5;5
98;91;1.287;6;4;5
100;59;0.682;7;9;9
100;97;0.802;11;4;5
96;93;1.340;11;7;5
100;94;1.147;10;3;8
97;69;1.057;6;3;3
100;64;1.485;15;7;9
100;95;1.193;15;4;6
100;98;0.955;8;6;3
100;69;1.473;16;5;5
100;80;0.543;8;9;4
100;62;1.299;12;3;3
98;73;0.558;14;11;3
100;60;0.694;10;9;8
100;62;0.520;7;4;6
97;54;1.133;8;11;4
96;78;1.092;15;12;8
100;71;1.344;7;10;9
100;95;0.810;12;7;4
100;68;0.798;8;6;5
99;84;0.732;6;4;4
100;74;1.017;13;4;3
100;90;0.830;9;12;3
98;77;1.018;10;8;4
100;69;0.883;11;5;9
99;54;1.161;16;5;8
96;56;0.860;6;7;8
100;97;1.453;12;11;6
98;94;1.333;11;6;5
98;54;0.863;11;6;3
100;65;1.202;9;12;6
96;75;0.534;15;8;5
98;54;1.152;16;4;5
98;77;0.862;15;12;4
97;59;0.578;9;12;7
97;92;1.302;14;8;7
96;52;1.380;13;10;8
98;92;1.395;15;10;3
100;91;0.934;8;8;7
100;52;0.979;7;9;6
100;81;0.785;16;5;8
97;55;0.730;6;11;5
100;74;1.035;13;10;9
100;93;1.229;10;9;7
100;62;1.228;11;5;4
100;68;1.469;12;11;8
100;62;0.537;16;7;5
100;92;1.348;7;11;7
100;78;1.412;11;3;5
99;76;0.983;12;3;6
97;76;1.437;13;7;5
100;96;0.841;7;12;4
100;60;1.067;15;5;4
96;76;0.569;14;11;6
96;99;1.051;12;6;9
100;51;1.116;12;3;4
100;89;0.836;10;7;8
96;79;1.177;16;10;7
100;78;0.950;6;8;8
100;85;1.276;16;9;4
96;84;1.415;8;9;5
100;93;0.809;6;10;7
100;55;1.497;11;3;9
100;81;1.205;13;11;8
96;57;0.720;13;3;8
96;90;0.930;7;10;8
97;83;0.901;8;11;6
100;62;1.460;6;11;9
99;67;1.120;8;10;6
100;86;1.499;9;8;4
100;98;0.956;16;5;5
98;52;0.649;6;9;6
97;91;1.028;14;6;4
98;70;1.459;12;7;5
97;98;0.860;6;8;6
100;75;1.303;14;7;3
96;57;1.367;8;6;6
100;94;0.783;9;10;6
100;70;0.784;8;3;6
100;57;1.445;11;9;3
100;60;0.720;11;11;3
97;73;1.436;8;10;8
100;64;1.102;7;6;4
99;72;1.334;13;3;8
100;97;1.181;14;8;8
100;87;0.833;12;6;8
99;59;1.439;13;9;9
100;89;1.104;9;10;7
99;92;1.198;6;12;7
99;74;0.658;6;7;3
100;94;0.945;6;12;6
100;89;1.280;11;3;9
96;55;0.945;13;7;8
100;67;1.123;13;10;4
97;59;1.458;16;4;5
100;62;1.380;11;8;7
100;51;1.008;8;12;5
97;78;1.036;12;10;7
100;95;1.470;12;6;6
100;84;1.086;12;11;8
99;54;1.414;15;9;9
100;66;1.257;16;5;3
99;66;1.045;10;9;6
98;86;0.704;10;7;6
100;67;1.298;12;4;3
100;68;1.398;15;12;5
100;84;1.117;12;9;5
100;94;0.879;7;5;4
99;85;0.735;11;9;7
99;87;0.870;7;11;7
100;93;0.801;6;11;7
99;62;0.801;8;8;3
99;95;0.526;11;12;8
96;80;0.610;13;5;6
100;79;0.662;10;8;3
100;96;1.364;11;12;7
100;79;0.973;9;12;6
100;87;1.098;9;12;7
100;80;1.071;6;6;7
100;97;1.001;8;3;3
99;96;0.924;6;3;5
100;58;0.511;8;7;9
100;67;1.074;10;7;8
99;64;1.174;14;6;4
99;52;0.635;10;6;5
97;57;1.103;15;4;6
99;90;1.433;7;5;5
96;92;0.740;12;4;8
100;77;1.216;7;6;6
99;83;1.169;6;5;6
100;73;0.746;16;11;3
98;53;0.654;10;9;7
96;68;0.709;13;10;5
98;61;1.180;9;8;4
97;59;0.805;11;7;3
98;87;0.756;15;4;8
100;68;1.088;10;10;6
98;92;0.948;16;5;4
100;57;0.610;15;7;6
100;93;0.586;7;12;6
100;51;0.693;15;5;9
100;97;0.914;8;4;4
100;50;0.686;8;8;8
100;68;1.474;11;5;4
98;68;0.915;9;5;9
97;94;0.897;10;11;3
100;75;0.628;16;10;6
99;98;1.360;13;9;8
100;52;1.137;9;3;8
100;81;0.920;9;10;8
100;72;1.024;16;7;4
100;70;1.080;8;3;8
100;65;1.240;10;4;9
96;60;0.948;6;10;5
100;70;1.165;13;5;7
96;73;1.080;15;7;7
100;67;1.190;16;9;3
96;70;0.635;15;7;3
100;65;1.216;10;4;3
100;60;0.790;12;3;3
100;85;1.508;15;10;5
100;80;1.440;12;4;4
98;54;0.736;15;10;3
100;53;1.119;6;4;6
100;65;0.643;11;8;8
100;93;0.687;9;9;6
100;52;0.732;10;4;3
100;66;0.810;13;7;4
100;89;0.549;11;5;5
100;91;1.450;8;3;3
100;98;0.635;12;7;5
100;58;0.609;8;10;3
97;98;0.983;16;5;8
96;61;1.321;12;10;9
100;65;0.874;14;8;5
96;56;1.486;14;5;8
98;98;1.325;9;7;7
100;84;1.447;15;10;8
100;57;0.947;10;9;4
100;52;1.375;14;12;8
97;86;0.947;12;5;5
96;78;1.401;12;9;3
100;89;1.158;12;5;8
100;52;1.148;6;5;8
100;78;1.420;16;3;3
100;88;0.760;7;5;6
100;97;1.426;7;9;7
100;99;0.812;14;5;8
98;85;1.085;13;4;9
96;92;1.471;13;11;9
100;85;0.826;12;8;6
100;71;1.138;12;12;5
97;86;0.792;12;9;8
100;92;1.361;10;10;9
99;54;0.770;9;4;4
97;57;1.200;12;10;3
100;64;0.819;6;10;3
98;63;1.386;12;7;6
100;88;0.994;9;5;7
100;50;0.543;9;11;6
100;50;1.274;15;5;3
98;78;1.466;12;6;7
100;73;0.759;13;5;3
100;57;0.962;11;8;9
100;73;1.510;10;4;7
96;80;1.008;14;5;8
100;85;0.918;8;9;6
100;64;1.103;11;3;4
96;98;1.330;15;9;9
97;88;1.456;7;5;4
100;86;0.778;15;8;6
100;66;1.364;8;10;6
100;67;1.033;6;3;8
100;96;1.472;14;8;8
97;92;0.895;10;10;5
100;68;0.825;10;6;8
100;82;0.569;14;3;9
100;83;0.603;7;5;3
99;64;1.226;9;6;3
100;54;1.159;12;7;9
100;75;1.351;9;8;4
98;96;1.510;9;6;8
99;79;1.295;8;9;5
100;66;0.778;10;6;3
99;51;1.505;10;12;9
97;74;1.129;9;4;4
100;85;1.286;15;11;8
97;52;0.661;9;5;9
100;64;0.589;16;4;6
96;64;1.351;12;10;7
98;85;1.215;9;5;6
100;93;0.588;10;7;3
100;80;1.077;13;6;3
97;94;1.066;8;8;4
100;77;0.597;8;6;4
96;88;0.778;12;6;7
100;56;1.124;12;7;8
100;58;0.681;6;8;3
99;63;1.270;11;12;6
100;81;1.115;8;12;9
100;78;1.423;11;9;8
99;79;1.441;11;6;4
98;90;1.283;15;10;6
100;63;1.472;6;11;3
97;82;1.166;12;11;5
100;50;1.173;16;4;3
99;97;1.005;14;11;5
100;61;0.827;6;6;8
98;85;1.405;16;4;9
100;64;1.277;9;9;9
100;86;0.875;8;3;5
100;77;1.166;16;10;4
100;97;1.352;7;3;3
100;73;1.083;14;11;9
100;65;1.442;7;11;3
100;59;1.370;6;12;7
100;81;1.388;16;12;6
96;63;0.906;9;7;8
96;50;0.610;7;11;4
96;96;0.593;8;8;9
99;58;0.838;8;3;3
100;94;1.407;11;7;8
100;53;1.253;10;11;3
100;50;0.817;12;10;3
100;96;0.775;11;3;8
100;57;1.101;8;4;6
100;99;0.601;10;8;5
100;99;0.585;15;7;6
98;98;1.401;13;9;3
98;68;1.113;13;8;8
100;85;1.063;7;3;7
100;68;1.120;8;8;3
100;77;0.793;6;6;5
100;92;0.529;12;12;3
96;76;1.397;9;8;5
100;55;1.305;16;5;8
100;85;1.036;6;9;3
100;61;0.935;14;8;6
100;74;1.381;6;6;6
97;93;1.249;6;4;7
100;70;1.040;8;8;4
100;60;1.008;11;3;8
99;69;1.410;14;8;5
100;75;1.415;11;9;9
100;82;0.569;14;4;6
100;71;1.231;14;12;9
100;62;0.659;13;11;8
100;57;0.519;6;12;9
100;90;1.275;13;8;3
100;83;1.099;15;12;7
100;52;0.736;12;5;3
99;72;0.694;6;9;5
98;83;0.760;11;7;3
100;80;1.411;9;6;3
100;96;0.984;11;12;4
100;56;0.616;13;11;6
96;98;0.968;13;10;9
100;58;1.492;12;8;5
100;72;0.836;14;12;5
98;70;0.591;9;5;9
100;78;1.422;10;7;3
100;69;1.434;13;4;3
99;78;0.893;11;6;3
100;73;0.805;15;5;9
100;90;1.110;7;10;3
97;70;0.728;16;12;7
97;77;0.617;10;5;9
100;96;1.222;8;5;6
96;57;1.038;16;4;8
97;57;0.861;6;3;4
98;74;0.824;13;4;8
97;57;0.842;11;10;5
100;78;0.760;15;8;4
96;77;0.730;11;8;9
100;57;1.370;16;7;6
99;82;1.307;13;9;8
97;61;1.382;15;3;8
97;89;0.987;8;11;3
100;83;0.689;11;8;3
100;93;1.062;10;9;8
100;89;0.866;6;11;4
98;65;0.643;14;8;8
99;51;1.107;8;7;3
96;80;0.550;12;8;6
100;65;0.643;8;7;4
98;77;0.533;6;8;4
100;91;1.079;9;9;9
97;75;1.171;11;4;5
100;77;0.825;11;11;9
99;72;1.504;16;6;7
99;78;0.763;7;8;9
100;97;0.959;12;3;6
100;66;0.560;9;12;9
100;85;1.402;15;5;9
100;75;0.597;13;6;5
98;71;1.225;16;4;8
97;79;1.302;7;6;8
98;60;1.220;16;3;7
100;88;0.781;12;8;7
100;69;0.609;8;10;8
100;93;1.049;8;3;3
99;93;1.006;14;4;5
100;99;0.825;10;6;4
100;60;1.297;6;5;7
100;50;0.807;10;5;8
100;98;1.363;11;8;6
97;93;0.582;12;3;5
97;83;1.343;13;11;7
98;65;0.847;16;7;6
100;98;0.659;14;7;7
96;76;1.411;6;5;4
100;77;1.342;6;7;3
96;57;0.516;13;9;8
96;88;1.282;13;8;7
100;94;1.401;7;5;3
98;52;0.919;15;12;4
100;79;0.648;10;8;7
96;72;0.535;12;9;9
100;65;0.791;14;3;7
99;52;0.749;14;3;7
98;90;0.858;11;3;7
100;76;1.035;6;7;6
100;66;1.017;12;11;8
100;98;1.097;7;3;9
100;57;1.252;6;11;8
100;99;0.692;11;10;9
97;87;1.039;6;12;7
100;61;1.084;14;9;7
98;67;1.344;7;8;6
100;78;0.632;16;5;8
100;85;0.849;9;5;3
100;84;1.163;11;9;9
100;97;1.210;13;5;4
96;50;0.661;7;6;6
97;51;1.343;14;5;7
100;60;0.526;7;11;7
100;66;1.162;16;4;5
100;88;1.098;13;12;8
100;50;0.938;12;5;3
100;97;1.403;6;6;7
100;85;1.483;14;3;5
98;65;1.108;8;11;7
100;76;0.618;12;8;9
100;73;1.497;7;9;6
100;88;1.011;12;4;9
99;65;0.849;13;11;3
97;58;1.306;15;10;6
98;74;1.008;7;6;7
96;82;0.594;6;7;3
97;94;1.056;7;10;8
100;56;0.733;13;7;5
99;89;0.978;6;5;5
100;88;0.709;7;11;9
100;54;0.891;11;12;6
100;85;1.196;13;7;9
97;82;0.930;14;8;9
99;60;0.790;6;5;9
100;70;1.173;9;10;3
96;97;0.886;12;3;3
100;82;1.019;7;10;3
98;93;1.031;7;7;4
98;93;1.324;6;3;3
99;85;0.684;8;4;6
100;79;1.174;8;6;3
100;84;0.710;8;7;7
100;69;0.632;12;12;8
99;81;0.589;16;3;4
100;64;0.943;9;3;5
100;71;1.322;15;9;7
100;62;0.678;12;3;9
100;54;1.182;15;6;7
97;77;1.031;9;7;4
100;97;1.048;6;4;4
97;93;1.032;9;10;5
100;88;0.798;9;10;8
100;59;0.735;15;11;3
97;92;1.352;12;3;8
99;65;0.550;9;8;9
99;52;1.306;7;12;8
96;78;0.757;8;7;5
98;96;0.732;15;8;8
98;51;0.889;10;7;7
100;57;0.659;7;10;4
98;82;1.128;13;10;7
96;66;0.928;15;10;3
96;73;1.068;16;10;4
96;74;0.633;16;7;8
100;73;1.189;9;12;4
100;95;1.096;8;3;9
100;93;1.191;15;6;9
100;57;1.394;9;10;6
96;78;0.882;11;10;7
99;54;0.761;11;7;6
100;61;0.666;15;9;5
100;91;0.834;10;8;6
100;93;0.803;16;3;9
100;61;0.562;12;12;8
100;65;0.521;10;11;7
96;58;0.806;8;9;8
96;96;0.746;6;3;4
100;52;1.086;16;10;9
100;65;0.676;9;12;6
98;52;0.685;15;5;8
100;66;0.714;15;7;5
100;90;1.324;16;6;3
100;64;1.245;9;4;3
98;53;0.919;6;11;6
100;59;0.617;12;6;9
98;75;0.532;8;3;4
100;72;1.241;14;5;4
100;84;1.457;16;5;7
99;92;1.122;8;5;4
96;62;0.536;13;6;6
98;63;1.267;11;7;9
100;61;1.247;7;5;6
98;55;1.394;15;4;9
98;74;0.757;14;4;8
99;68;1.039;7;10;6
100;72;1.183;13;4;9
96;54;0.688;14;4;6
100;71;1.507;8;4;9
100;83;0.851;16;10;6
100;54;1.187;16;4;9
100;88;1.016;7;6;3
98;51;1.323;15;9;4
100;77;1.322;13;6;6
100;82;1.313;14;11;8
98;93;1.366;15;7;6
100;92;1.391;6;9;6
100;58;1.011;10;6;7
100;50;1.050;12;5;4
96;74;1.195;10;12;5
100;70;1.333;8;12;9
100;71;0.780;10;9;3
100;63;1.232;14;9;3
99;76;1.164;16;3;9
96;71;0.895;12;4;5
96;61;0.961;6;12;9
100;60;1.206;8;12;4
100;79;1.341;11;10;3
100;98;1.325;8;11;9
99;76;0.714;16;8;4
100;85;1.175;9;8;8
98;50;1.350;11;6;3
100;97;1.476;7;9;3
96;73;1.140;6;8;8
100;71;0.876;9;11;5
99;75;1.175;9;8;7
100;79;0.909;9;10;6
98;95;1.026;8;5;9
100;87;1.005;14;5;4
100;68;0.607;16;12;5
97;59;0.551;13;3;7
100;74;1.296;12;8;3
100;89;1.039;13;9;6
100;55;0.541;14;7;8
100;62;0.667;10;3;6
96;99;0.529;7;10;6
100;77;1.380;10;7;9
96;75;0.617;9;6;3
100;54;1.210;12;3;7
97;93;1.142;12;6;4
96;66;0.972;16;6;4
99;98;0.900;8;7;4
100;72;0.806;12;5;4
100;73;1.071;6;11;6
96;54;0.798;12;7;6
100;60;0.597;7;10;8
100;67;0.932;10;8;8
100;95;1.074;8;8;9
100;91;0.926;11;4;9
100;78;1.019;14;12;4
100;94;1.060;11;6;9
100;62;0.973;8;8;6
100;50;1.012;12;7;4
100;66;1.267;7;9;4
97;76;0.802;8;10;4
96;65;1.459;13;11;5
98;77;1.415;8;3;3
100;75;1.358;10;3;7
100;52;1.349;15;12;8
100;87;1.290;15;12;9
100;68;1.337;11;6;3
100;85;0.770;13;11;6
98;76;0.734;12;4;3
100;73;0.988;14;9;5
100;59;0.652;9;5;7
100;64;0.634;16;8;7
100;96;0.697;10;12;4
100;63;1.383;10;4;5
100;54;1.327;7;7;8
97;62;1.024;13;10;9
100;94;1.203;10;8;5
97;57;0.594;14;10;6
100;59;0.601;12;12;3
100;98;1.094;6;7;8
97;98;0.890;8;5;4
98;72;1.307;12;10;9
96;85;1.332;13;8;4
98;73;1.018;13;9;7
100;60;0.972;9;9;4
97;88;1.436;13;5;9
100;98;1.165;8;8;8
99;64;0.963;7;11;7
100;99;1.404;6;7;8
97;80;0.521;14;4;6
97;97;1.439;14;10;3
100;83;0.557;7;8;9
99;69;1.327;13;10;8
99;84;1.457;16;11;5
100;86;0.996;10;8;6
100;80;0.594;16;12;4
97;74;1.079;8;3;6
97;89;1.407;6;8;6
100;67;1.284;11;10;7
99;78;0.932;12;5;9
96;57;1.319;13;3;4
99;75;0.994;12;7;8
96;64;1.443;9;5;8
100;94;0.808;12;10;5
100;52;1.041;6;4;9
97;81;1.113;8;6;8
98;80;1.250;6;6;7
96;79;1.053;15;12;3
100;91;1.506;8;12;4
100;73;0.971;7;11;8
100;95;1.121;8;6;5
100;58;0.920;14;8;7
100;59;1.394;15;7;3
97;92;1.203;11;7;3
100;95;0.540;11;11;9
100;71;1.501;6;7;4
100;57;0.697;12;5;7
100;71;1.146;16;10;3
98;83;0.613;15;10;5
100;97;0.960;7;8;6
99;94;1.147;13;3;8
100;60;0.637;14;9;3
100;73;0.629;12;6;3
100;53;1.040;11;11;4
100;91;1.207;14;4;4
100;90;0.927;15;3;6
100;75;0.800;16;11;7
98;59;0.588;8;4;4
100;77;0.912;9;8;4
100;78;0.551;9;11;4
100;69;0.597;14;11;8
100;70;1.056;15;9;6
99;51;1.107;11;5;3
100;59;1.261;13;10;9
100;69;1.320;10;5;4
100;79;1.198;15;10;8
100;96;0.843;16;12;8
100;93;1.367;10;11;7
98;70;0.841;7;5;9
97;81;1.452;16;11;5
100;96;0.989;11;12;6
100;79;1.080;12;7;5
100;75;0.654;15;8;5
100;86;0.710;10;3;7
99;84;1.336;7;6;6
100;80;0.713;12;3;7
98;75;0.661;9;11;4
100;89;1.468;16;5;6
100;51;0.722;7;5;8
98;61;0.822;7;12;5
100;95;1.344;6;4;4
100;50;0.559;16;5;9
99;66;0.979;13;11;9
100;89;0.659;12;8;7
100;93;1.233;15;7;9
97;71;0.958;7;9;9
100;61;0.721;15;4;8
100;99;1.509;9;11;7
97;53;0.839;9;4;3
100;80;1.372;15;8;3
100;80;1.263;15;10;6
100;85;0.774;13;11;8
100;90;1.452;13;6;6
99;81;0.594;11;11;3
100;66;1.218;13;7;3
100;68;0.901;13;7;5
100;83;1.468;7;7;6
98;70;0.838;7;9;7
100;97;0.536;11;4;5
100;82;1.494;7;5;9
98;82;1.161;10;9;9
100;54;0.527;6;12;3
100;71;1.037;15;7;3
100;66;1.212;15;12;9
99;90;1.044;15;5;3
97;52;1.269;13;10;6
100;63;0.718;14;5;8
97;59;1.308;14;7;9
97;94;1.255;7;5;6
100;76;0.973;15;12;5
100;68;1.368;6;3;4
100;73;0.889;9;5;4
99;86;0.597;12;11;4
100;55;1.351;7;3;4
99;64;1.272;9;10;5
100;78;1.265;11;10;6
100;70;1.169;8;11;9
99;84;1.254;6;3;3
99;84;1.054;10;7;7
100;62;0.965;10;6;3
100;80;0.733;6;9;7
100;82;0.589;8;9;5
100;62;0.921;10;4;9
98;83;1.290;7;11;9
96;82;1.234;14;9;8
99;96;0.771;10;10;4
97;96;0.872;8;10;4
96;76;1.472;6;3;6
100;92;1.126;13;4;9
100;98;0.943;9;6;4
100;72;0.626;11;5;8
100;50;0.821;11;11;5
96;99;1.424;10;11;4
100;59;1.427;14;7;7
100;97;1.329;7;6;9
98;75;1.422;7;5;3
100;67;0.636;14;11;8
100;95;1.150;8;8;5
97;65;1.314;16;11;7
100;52;1.262;13;9;4
99;78;0.978;6;12;3
100;89;0.981;14;7;8
100;51;1.450;10;12;5
100;64;0.858;12;6;9
98;79;0.557;15;7;4
97;86;1.246;16;12;7
97;92;0.863;14;9;4
100;91;0.753;9;7;6
100;73;1.395;8;7;6
100;90;0.853;6;12;7
98;89;1.077;14;7;9
99;83;1.467;15;4;7
97;99;1.494;11;11;8
98;54;0.777;6;10;4
100;67;0.836;14;7;9
100;86;0.752;15;11;5
100;99;1.317;9;5;5
100;94;0.865;12;8;9
97;89;1.172;13;8;4
100;52;1.258;10;11;4
98;66;1.369;14;7;5
100;89;1.191;13;6;3
100;56;1.476;15;5;7
100;55;0.938;12;5;3
100;56;0.782;15;10;7
100;63;1.425;13;6;6
97;97;0.624;8;9;3
100;52;0.815;7;7;4
100;87;1.054;8;11;9
99;83;0.942;12;8;6
98;69;1.446;12;5;4
100;55;0.932;13;3;7
100;66;1.367;10;7;5
96;99;0.652;6;5;4
100;91;1.054;13;5;9
100;90;0.607;6;5;9
100;56;1.136;10;10;7
99;52;0.762;6;11;9
100;93;0.834;9;3;6
97;97;1.326;12;5;5
99;96;0.698;7;5;8
100;82;0.945;8;8;3
99;72;1.129;9;9;8
99;70;0.870;7;10;5
96;99;1.308;11;3;9
97;88;0.645;16;12;5
96;53;0.898;12;5;3
98;58;0.539;14;11;6
97;77;0.846;9;8;8
100;92;1.486;13;6;3
100;50;0.884;9;9;7
96;97;0.550;14;10;7
97;75;0.893;8;9;3
100;52;1.007;15;10;3
100;64;1.082;9;3;6
96;72;0.980;10;4;8
100;97;1.100;12;9;9
100;64;1.196;7;10;3
100;60;0.538;15;4;6
100;73;0.822;10;3;9
96;64;0.990;13;3;5
99;89;0.548;8;9;4
