100;51;1.321;15;7;5
97;96;1.263;6;3;6
100;67;1.113;10;10;8
100;79;0.517;15;7;6
99;95;0.651;16;10;7
100;88;0.841;13;4;4
100;68;0.606;7;4;5
100;61;1.008;13;10;8
100;61;0.870;12;8;4
99;63;1.244;12;10;6
100;61;1.198;11;11;8
100;64;0.660;12;3;6
100;51;1.430;16;7;9
96;61;1.289;8;8;8
98;90;1.061;16;11;5
98;52;0.830;9;10;8
99;83;0.988;7;8;9
100;73;1.182;16;4;4
98;70;1.377;7;8;6
97;99;1.318;14;11;4
100;99;0.721;15;3;7
100;72;1.095;13;8;6
96;65;1.320;11;4;3
100;64;1.146;11;12;7
100;92;0.630;15;3;8
100;78;1.074;6;11;8
100;56;1.119;15;6;5
99;90;0.809;16;11;5
100;75;0.577;9;10;4
97;61;1.113;6;8;8
100;93;1.070;6;6;3
99;89;0.925;12;10;7
100;79;1.069;9;4;8
97;61;1.431;6;9;6
96;73;0.651;11;10;7
100;72;1.485;6;9;3
100;50;1.028;7;3;9
100;77;1.301;15;7;6
100;99;1.087;6;3;9
100;79;1.132;16;6;9
99;73;1.075;7;8;6
100;65;0.965;8;7;6
100;96;1.024;10;5;3
100;51;1.184;16;5;4
98;68;1.052;13;10;5
97;53;1.482;14;3;4
100;61;1.166;7;10;5
100;63;1.313;7;4;8
100;85;0.816;14;6;5
98;83;0.551;15;3;7
97;53;1.023;16;4;4
100;60;1.097;6;4;5
100;86;0.532;8;5;6
100;94;0.640;16;7;3
100;69;1.138;16;6;4
99;69;0.865;7;11;9
97;53;0.988;8;5;4
100;89;0.980;12;5;8
100;73;1.426;11;3;8
99;77;0.545;6;5;8
100;79;0.679;12;10;6
98;96;1.248;9;8;8
100;96;1.497;7;8;5
100;75;1.445;11;11;7
98;50;0.658;14;11;3
100;78;0.994;6;7;3
100;67;1.111;7;5;8
100;54;1.161;8;10;4
98;61;1.426;9;5;6
96;95;1.140;11;4;4
100;85;1.114;10;11;3
100;56;1.053;16;6;3
100;70;1.338;8;11;8
100;85;1.109;15;3;8
100;55;0.514;15;5;6
100;83;0.987;14;12;5
100;84;1.304;16;9;7
96;89;1.407;14;5;9
98;85;0.554;12;6;7
100;82;1.269;13;12;9
100;51;0.777;7;8;4
96;91;0.719;16;11;5
96;66;0.925;13;6;3
100;94;0.982;13;10;3
100;89;1.279;10;8;7
97;57;0.837;16;4;7
100;63;1.489;10;5;3
100;51;1.150;11;9;7
98;75;0.978;8;3;7
100;60;0.989;10;11;3
99;83;1.144;6;9;5
100;73;1.435;9;10;6
97;76;1.067;7;9;5
100;67;1.384;11;5;8
99;93;0.712;7;9;4
100;96;1.292;9;5;7
100;54;0.938;12;11;9
99;71;1.033;12;8;5
99;74;0.975;11;5;9
96;53;0.793;8;7;5
100;69;1.426;6;7;8
100;68;1.178;13;6;9
97;50;1.243;7;11;3
100;68;0.544;16;3;5
100;55;0.606;8;4;9
100;76;0.874;16;12;4
97;73;1.073;9;3;4
100;67;1.398;10;6;6
100;63;0.912;14;11;5
100;51;0.565;15;3;3
100;90;1.036;15;6;7
97;66;0.894;14;11;3
100;76;0.570;9;9;9
99;67;0.692;7;9;6
96;83;0.636;7;7;8
100;78;0.631;6;5;3
100;70;0.613;15;8;6
96;89;0.683;16;10;7
100;88;0.785;8;11;9
100;77;0.999;8;5;9
100;96;0.964;13;9;7
100;82;0.856;15;6;3
100;60;1.445;15;4;7
100;55;0.971;8;12;7
97;64;1.358;13;12;6
96;74;1.079;6;5;8
100;62;1.323;7;12;6
100;64;0.892;6;7;8
96;93;1.095;13;3;9
100;88;1.241;10;12;5
100;97;0.753;16;9;5
96;81;1.461;10;7;6
97;87;0.888;9;6;7
100;60;0.850;9;11;5
100;80;1.125;14;6;7
100;99;1.338;10;7;6
100;50;1.296;8;8;4
99;97;1.331;7;7;3
100;56;0.522;15;8;6
100;90;1.084;9;4;3
100;60;0.514;8;7;5
98;97;0.832;8;8;5
100;84;1.403;6;10;7
100;77;1.354;8;4;8
96;74;1.503;13;8;4
100;59;0.609;11;8;8
100;50;1.504;10;12;6
97;93;0.553;12;10;8
100;56;0.737;16;8;5
100;96;1.311;13;12;6
97;98;1.299;16;7;3
100;82;1.388;14;10;5
100;96;1.049;16;10;7
100;58;0.723;15;11;3
100;89;0.675;8;6;7
97;57;1.005;6;9;5
97;53;1.345;11;10;4
100;71;0.785;10;5;7
100;61;0.684;15;10;3
99;59;0.660;13;9;6
100;74;1.186;15;3;8
100;87;0.955;15;7;9
97;96;0.511;7;3;7
100;87;1.109;16;9;7
100;99;1.483;6;6;9
98;68;1.241;13;9;9
100;80;1.039;16;3;6
100;83;1.162;6;7;3
100;95;0.828;11;12;6
100;97;1.452;15;8;7
97;72;0.618;7;6;3
100;98;1.087;14;4;5
100;73;1.192;10;10;7
100;99;1.490;15;9;8
100;63;0.952;8;7;6
100;65;0.818;12;10;6
100;69;1.015;14;12;3
98;87;0.764;11;7;8
100;79;1.201;6;10;5
100;87;1.138;13;6;7
98;59;0.925;12;7;5
100;61;1.015;9;3;6
98;83;0.696;6;9;7
100;73;1.303;15;7;6
97;51;0.602;15;11;3
99;80;1.151;8;7;8
100;77;0.890;15;10;4
100;71;0.775;6;10;5
100;87;0.533;16;8;7
98;59;0.872;11;9;4
100;62;1.419;8;6;6
100;97;1.026;6;8;7
100;73;0.669;10;12;8
96;96;1.188;6;6;9
100;56;1.410;7;6;4
96;55;0.580;6;4;4
100;82;1.226;9;5;6
100;91;1.115;11;7;8
100;60;1.417;13;3;6
96;84;0.768;6;12;9
96;59;1.155;11;6;5
100;98;1.141;13;12;4
99;63;0.595;10;5;7
100;70;0.852;12;8;9
99;62;1.004;11;6;5
97;92;1.260;7;3;3
100;98;1.019;7;6;6
100;63;1.486;14;10;8
100;57;1.214;7;12;9
98;62;0.644;13;10;4
100;55;1.254;8;8;7
96;72;0.686;9;12;7
100;83;1.062;15;8;8
100;76;1.286;11;5;7
98;61;0.562;8;12;6
100;62;0.770;9;3;8
100;54;0.792;7;9;7
100;62;1.148;10;3;8
96;57;1.384;14;11;8
100;69;0.942;14;10;7
99;94;0.665;8;9;3
100;88;0.667;9;12;5
97;76;0.960;11;12;4
100;65;1.468;7;6;4
100;64;0.933;6;10;8
98;76;0.659;11;9;6
98;50;1.229;16;9;5
100;85;0.641;14;5;7
100;63;1.005;14;12;7
97;73;0.945;16;4;8
96;84;1.381;7;7;6
98;75;0.965;9;9;4
100;64;1.295;14;4;5
100;77;1.270;16;11;4
99;66;0.691;9;6;8
100;85;1.260;14;7;3
100;70;0.515;11;4;6
100;74;1.328;12;5;7
100;87;0.515;12;8;9
100;55;0.623;9;3;5
100;52;1.405;6;7;5
99;58;0.961;10;5;6
100;62;0.579;15;3;4
96;64;1.441;13;12;3
100;56;1.171;8;9;4
100;79;0.838;15;3;5
100;72;0.936;15;6;3
100;53;0.888;11;6;8
100;93;1.122;10;12;3
100;56;1.201;14;12;4
98;71;1.220;12;6;9
100;65;0.614;12;4;4
96;90;1.258;15;6;4
99;82;1.478;10;4;8
98;73;1.075;7;4;5
100;95;0.546;10;9;4
100;88;0.832;14;10;7
100;57;0.826;13;6;3
100;59;0.902;10;3;4
100;55;1.019;11;9;3
99;71;1.111;15;7;4
97;88;0.946;6;5;4
100;61;1.273;14;12;8
100;78;0.648;16;8;3
100;74;0.864;14;11;5
99;90;0.702;11;4;9
96;87;0.678;12;7;7
100;99;0.655;12;6;9
100;61;1.325;16;12;4
100;93;1.383;15;8;7
100;62;1.447;10;5;7
100;95;0.590;7;12;7
100;54;0.622;13;4;3
100;97;0.675;10;9;5
98;73;1.010;7;10;6
97;56;0.622;7;11;5
100;76;0.947;14;7;3
100;58;0.645;7;9;9
98;97;0.845;14;8;3
97;96;0.859;14;12;5
98;50;0.951;11;11;8
100;50;1.312;13;7;7
97;54;0.763;7;5;3
100;76;1.382;13;7;7
96;62;1.132;8;6;3
97;53;0.627;13;6;3
98;89;1.400;12;7;6
100;93;0.929;13;10;6
100;63;1.215;16;4;3
100;77;0.915;15;10;4
99;77;1.045;15;10;4
97;90;1.432;10;3;9
100;76;0.773;7;10;5
100;50;1.109;11;11;8
99;79;1.185;14;9;5
100;85;0.832;6;6;9
99;53;0.603;8;3;4
100;86;1.330;6;9;8
100;54;1.397;12;11;9
98;53;0.884;13;10;8
96;85;0.605;10;7;4
100;70;0.641;13;9;7
100;54;1.461;16;7;6
100;93;0.873;13;10;9
99;76;1.161;8;6;3
99;96;1.036;14;8;6
97;84;0.831;11;9;5
100;89;1.451;6;5;4
100;65;1.286;13;10;3
100;61;0.970;12;12;8
96;74;0.829;10;6;9
100;99;1.017;7;12;8
100;50;1.036;7;10;3
97;60;1.023;10;3;7
100;95;1.212;16;12;3
97;58;1.351;9;12;6
97;77;0.941;10;12;5
100;59;1.486;11;11;5
100;51;0.969;9;7;9
100;87;1.429;7;5;8
100;91;1.454;14;5;3
100;93;0.953;6;12;5
100;53;1.491;12;9;9
97;90;0.617;12;10;4
96;50;0.687;16;4;3
98;84;1.225;15;11;3
97;80;1.489;14;11;8
100;65;0.683;16;3;8
98;63;0.914;16;12;4
100;91;1.104;16;11;6
96;73;1.286;8;4;5
100;80;1.318;14;7;6
100;76;0.626;8;3;3
100;52;0.884;8;7;3
97;85;1.365;12;11;9
100;64;1.117;16;12;9
100;89;1.107;13;4;8
100;87;0.605;14;10;4
100;97;1.305;14;12;4
96;85;1.189;8;7;9
100;82;0.816;6;9;7
98;71;1.393;13;9;6
98;89;1.477;13;11;3
100;53;0.864;13;6;5
100;95;1.056;12;6;4
100;63;1.449;13;3;4
100;80;1.128;9;6;6
100;81;1.171;7;11;8
96;58;0.704;13;7;5
100;95;1.503;15;4;3
100;71;0.747;9;8;4
99;72;1.031;11;10;9
97;80;0.982;10;7;4
100;87;0.797;16;3;3
98;72;0.820;16;8;3
100;79;1.365;10;5;4
98;53;0.547;10;8;4
96;55;0.923;14;4;4
99;96;1.373;14;7;6
99;52;0.545;7;10;9
99;53;1.388;7;9;9
98;57;1.065;7;12;8
100;96;0.913;14;5;4
100;71;0.892;12;8;3
96;89;1.290;14;9;5
100;80;1.485;6;4;3
97;63;0.662;9;11;8
100;88;1.155;15;11;7
100;66;0.869;9;7;4
100;84;1.295;13;12;7
98;70;1.211;13;12;5
100;54;1.164;8;5;3
100;64;1.429;13;7;7
98;94;0.848;8;9;7
100;82;0.956;7;11;3
100;72;1.098;12;12;6
98;75;1.147;13;6;9
100;97;1.312;14;4;8
100;94;0.967;15;12;4
100;56;1.066;8;12;3
96;67;1.339;14;6;5
97;65;1.234;11;7;7
96;55;1.160;7;5;8
100;84;0.924;12;10;3
100;72;0.818;9;5;6
100;65;1.170;6;6;9
100;71;0.890;6;6;7
100;52;0.548;16;9;8
100;53;0.578;12;3;5
97;65;0.698;15;11;5
96;70;1.368;12;10;3
100;96;0.977;10;8;3
96;87;1.336;6;11;6
98;64;1.373;16;3;7
97;54;1.506;16;7;7
100;64;1.129;16;5;5
96;88;0.662;15;5;9
100;95;1.442;13;6;4
100;86;1.084;9;9;5
100;91;1.041;9;8;5
100;67;0.711;12;12;7
96;73;1.394;8;7;5
99;67;1.368;10;6;4
100;51;0.803;15;10;4
98;52;0.815;14;3;4
98;70;0.651;11;4;4
100;97;0.543;12;9;9
100;52;0.646;8;3;4
99;78;1.429;7;5;4
100;80;0.970;9;10;8
100;94;0.614;12;3;8
100;75;0.868;7;12;7
100;95;1.191;8;4;8
100;62;1.376;9;3;6
100;53;0.627;15;7;3
100;77;0.534;13;3;3
100;56;1.100;9;7;9
100;81;0.685;15;10;6
100;89;1.365;16;5;7
97;57;1.157;8;3;4
100;86;1.065;10;10;3
99;60;0.944;14;8;5
100;60;0.879;15;11;9
100;62;0.780;16;6;6
100;53;1.324;13;7;7
98;52;1.339;7;4;3
100;51;1.485;16;9;6
100;91;1.176;14;3;9
100;95;1.500;15;8;3
100;82;1.408;15;10;9
100;72;1.121;16;4;5
100;65;1.079;12;5;5
100;89;1.280;12;8;8
100;60;0.601;11;12;5
97;55;1.171;14;7;6
100;54;0.663;16;10;8
100;64;0.989;12;7;9
100;70;0.530;12;3;3
100;69;1.158;14;5;6
98;73;0.693;10;8;6
100;96;0.545;7;9;9
99;91;1.447;10;11;3
100;60;0.907;8;12;4
100;60;1.048;9;11;9
98;75;0.565;13;12;6
100;56;0.798;11;12;6
100;55;1.091;9;7;6
96;64;0.555;15;12;6
100;60;0.620;6;4;5
96;58;0.885;12;11;4
100;71;1.254;12;10;6
99;64;1.324;14;8;9
100;63;0.885;7;6;6
100;99;0.983;10;9;7
96;82;0.720;12;9;7
100;51;1.033;10;4;6
100;72;0.700;7;10;9
96;94;1.461;11;4;7
100;75;0.995;16;11;9
97;86;0.835;7;11;9
96;59;0.788;13;10;9
100;75;0.725;7;7;9
100;83;0.551;15;11;6
98;84;0.859;14;12;3
100;90;1.142;10;4;3
100;82;1.057;11;5;7
97;56;1.122;16;7;7
97;55;1.465;7;6;6
96;99;0.824;15;7;6
100;82;0.659;11;6;5
100;51;0.890;8;4;6
100;83;0.715;7;4;8
100;83;1.182;10;7;4
97;98;1.468;7;12;5
100;64;1.178;10;10;4
100;89;0.745;10;11;9
98;99;1.257;9;9;5
100;98;0.571;15;5;8
100;62;0.550;11;7;7
100;77;0.976;9;9;9
100;88;1.350;10;6;7
100;92;1.265;12;10;8
96;75;1.435;7;11;6
98;67;1.363;6;5;5
100;94;1.041;11;9;7
100;86;1.098;11;11;6
96;88;0.643;6;11;6
96;93;1.117;15;7;9
100;70;1.127;8;7;7
100;98;1.447;8;11;4
97;67;1.433;6;12;7
100;59;0.592;15;6;4
99;79;1.266;8;10;4
100;55;1.452;16;8;7
100;82;0.974;12;7;8
100;55;1.283;10;8;3
99;59;1.310;16;11;9
98;85;1.374;10;7;5
99;78;1.360;14;8;4
100;98;1.121;6;4;4
100;77;0.581;11;6;7
100;50;0.688;11;10;4
96;65;0.535;6;12;5
96;87;0.511;16;8;6
98;50;0.612;10;3;6
100;75;1.486;13;8;5
100;97;0.774;8;10;4
100;62;0.799;8;11;4
100;56;1.083;15;6;3
100;97;1.001;7;8;8
96;54;0.590;16;9;9
100;80;1.119;13;11;3
100;91;0.976;6;8;5
100;97;1.312;9;7;4
98;65;1.188;9;11;9
100;86;0.794;13;11;5
99;81;1.188;12;5;8
100;63;0.564;14;6;6
98;94;0.868;16;6;6
100;83;0.754;16;11;3
100;71;1.115;8;11;8
98;62;1.254;12;12;3
97;99;0.984;14;4;6
100;76;0.649;8;10;6
96;93;0.963;15;10;8
100;75;1.398;12;5;3
97;83;1.344;15;4;3
96;92;0.597;6;10;7
100;68;0.774;14;7;9
97;55;0.666;11;12;9
97;99;1.190;16;11;7
100;60;0.766;15;3;5
100;75;1.444;8;6;8
100;68;0.774;12;11;4
97;76;1.121;6;10;7
100;93;1.230;7;11;5
100;98;1.216;7;10;5
99;56;0.717;13;6;5
96;51;0.598;15;11;7
100;99;0.784;6;6;4
96;79;1.416;15;6;5
100;80;0.657;15;12;9
99;53;0.912;9;10;6
100;97;0.666;10;6;8
99;81;1.428;6;9;4
98;86;0.528;12;5;4
99;98;0.729;12;11;6
100;88;1.376;11;3;7
98;51;1.168;8;7;3
97;70;0.679;9;6;7
100;77;0.616;12;9;5
100;88;1.033;15;3;9
100;97;0.552;12;7;8
100;54;1.113;13;3;5
100;75;1.147;15;6;8
98;64;0.957;11;6;6
96;87;0.725;10;7;4
100;54;1.152;10;12;6
100;78;1.495;8;6;5
100;54;1.425;15;9;4
99;62;1.038;11;8;6
100;73;0.586;11;5;7
96;66;0.620;14;5;3
100;55;0.793;15;11;7
100;79;1.048;14;9;8
96;52;0.614;6;3;8
99;51;1.445;11;6;6
100;88;1.409;7;10;9
99;80;1.020;7;7;4
99;65;1.168;12;11;8
100;78;0.633;8;6;5
98;93;1.034;6;9;8
97;93;0.710;6;6;5
100;97;1.406;12;9;5
100;94;0.868;11;12;6
98;62;0.690;10;5;5
100;70;1.413;10;10;5
98;82;1.470;13;9;9
96;72;0.740;6;6;3
100;67;1.142;8;8;8
100;84;0.541;12;5;7
100;64;0.794;13;8;6
100;65;0.640;12;7;7
100;70;1.443;12;4;9
100;81;1.233;6;7;7
98;81;0.566;7;5;8
100;82;1.272;9;7;4
100;59;1.243;11;8;3
100;97;0.748;13;11;5
96;64;1.117;12;12;3
98;70;0.677;11;8;4
98;97;0.800;6;11;6
100;86;0.645;15;9;7
98;73;1.348;14;5;4
100;99;0.888;8;5;8
98;91;0.881;9;5;4
100;69;1.010;16;6;8
98;59;1.473;7;11;6
100;54;0.599;14;11;7
100;96;0.999;15;4;4
100;76;1.223;7;9;9
98;63;0.670;15;12;7
100;99;1.476;15;4;6
97;75;0.679;8;11;8
98;97;1.037;8;7;8
99;72;1.444;8;6;6
100;69;0.989;7;9;4
100;62;0.689;7;8;3
100;66;0.944;10;3;6
98;87;0.772;13;8;5
100;51;0.897;10;10;3
96;87;1.425;8;3;4
99;80;1.115;14;7;3
100;99;1.348;12;3;6
100;84;0.756;7;9;3
98;74;0.905;14;3;5
100;83;1.395;14;11;6
96;97;1.492;16;11;9
100;67;1.088;13;4;6
98;91;1.049;13;9;4
96;52;1.112;14;11;4
99;96;0.537;16;12;9
100;67;1.087;12;6;7
100;74;1.192;16;8;3
100;61;0.712;9;11;5
99;69;0.767;7;5;9
99;76;0.994;8;8;8
96;55;1.025;13;11;7
99;73;1.461;15;6;5
97;77;1.219;11;7;7
98;95;1.505;14;3;5
100;87;1.397;13;7;4
97;61;0.731;14;6;7
97;82;0.911;7;6;6
100;80;0.869;8;7;5
100;84;0.676;14;7;3
97;89;0.615;15;4;6
100;71;1.323;8;4;6
98;78;0.520;6;12;8
100;67;0.614;15;6;7
100;89;0.874;9;9;4
99;61;1.184;7;5;9
100;91;1.407;13;10;9
100;91;0.892;8;7;9
100;95;1.479;12;6;5
100;75;0.895;10;12;3
96;57;1.374;16;12;9
100;69;0.801;14;4;6
97;97;1.245;11;10;4
100;58;1.143;7;6;5
98;66;1.232;13;7;7
99;53;0.753;8;12;8
100;51;1.307;11;7;3
100;84;0.532;6;3;3
96;93;1.398;7;12;3
100;74;0.542;11;9;6
100;71;1.458;15;3;4
100;87;1.285;6;11;5
100;54;1.231;8;7;6
100;88;0.572;9;12;4
100;85;0.578;12;6;5
98;76;1.351;7;5;4
98;93;1.446;14;3;4
100;65;1.479;15;5;6
100;61;0.685;9;11;8
99;68;1.463;8;4;5
96;75;1.230;7;7;7
97;76;0.838;14;3;5
100;68;1.340;6;10;9
100;76;0.987;13;10;8
100;53;0.944;6;6;4
100;99;0.905;8;8;4
100;76;1.424;6;4;4
98;60;0.598;12;3;5
97;84;0.533;6;8;8
100;67;0.575;15;11;5
96;91;0.531;16;7;3
100;87;1.136;10;6;3
96;76;1.031;15;3;6
99;98;1.009;13;12;7
98;83;1.492;12;12;5
100;91;1.172;11;6;7
100;97;0.788;13;3;8
99;65;0.609;12;10;9
100;68;0.769;15;4;8
97;83;1.128;8;12;3
100;60;1.290;10;11;6
100;94;1.292;15;7;7
100;70;0.741;11;6;6
100;69;1.004;12;7;6
100;80;0.717;11;5;5
100;96;1.248;15;4;5
100;52;1.117;12;10;5
100;73;1.031;7;10;5
98;98;0.593;13;9;5
97;90;0.631;15;3;5
100;53;0.996;15;12;5
97;82;0.817;14;9;3
99;68;1.187;8;3;7
100;60;0.865;9;6;8
99;92;1.320;8;8;6
100;79;0.801;15;10;8
100;70;0.524;16;12;7
100;81;0.514;9;7;5
100;87;0.717;10;9;9
100;53;1.084;16;4;9
100;59;1.130;6;5;9
100;83;0.902;16;8;4
100;95;1.013;13;3;4
100;54;0.954;8;8;7
100;87;0.918;6;5;6
98;64;0.930;7;7;4
100;89;0.880;6;3;8
100;82;0.663;8;12;9
99;72;0.807;16;4;4
100;71;0.775;16;10;9
100;69;1.407;8;9;5
100;73;1.286;12;12;3
98;55;0.986;14;12;8
100;94;1.418;12;9;4
96;98;0.582;10;3;9
96;88;0.716;12;10;4
96;94;0.927;10;7;7
100;57;1.190;9;6;5
97;50;0.938;9;3;4
100;56;1.119;8;4;6
96;78;0.541;14;10;4
100;99;0.778;9;11;5
98;89;0.874;10;12;5
100;52;1.412;7;8;6
97;51;1.105;10;9;4
100;68;1.378;10;4;4
100;90;1.399;10;9;9
100;91;0.583;10;5;4
99;58;0.823;7;12;3
100;91;0.947;15;11;3
96;86;1.309;10;10;7
100;79;0.916;7;8;8
100;98;1.176;10;11;4
100;77;0.729;12;3;9
98;77;1.040;13;11;5
100;94;1.441;7;3;3
100;69;1.417;15;9;7
99;51;0.522;6;6;7
100;80;0.717;15;6;7
98;67;1.168;16;6;6
100;64;0.851;6;3;5
100;63;1.341;6;5;7
100;87;1.137;16;3;3
99;72;0.939;13;12;5
100;78;0.777;13;8;9
97;58;1.458;7;10;8
100;57;0.701;6;10;7
100;58;0.937;10;10;3
100;60;1.222;14;8;8
100;95;0.980;8;6;7
100;63;0.542;8;7;3
96;77;1.197;14;3;8
99;72;0.841;16;6;9
100;96;1.419;7;3;7
100;73;1.358;14;8;3
100;78;0.666;6;6;3
97;89;0.617;6;7;8
100;91;0.949;8;8;4
100;58;0.699;15;12;4
100;98;0.635;15;3;5
100;83;1.243;10;4;9
100;73;1.285;9;3;5
97;68;0.717;7;6;4
100;82;0.608;7;10;7
100;71;1.299;12;10;4
100;63;1.370;16;5;3
100;83;0.632;6;4;8
97;73;0.930;16;6;3
100;59;0.627;7;6;6
99;74;1.329;16;6;6
100;62;1.409;8;8;7
99;96;0.733;10;9;9
100;88;0.512;9;4;5
99;73;1.367;14;5;8
100;62;1.415;16;8;3
99;96;1.015;15;7;6
100;57;0.557;6;3;8
97;64;0.548;10;7;3
100;55;1.049;11;7;3
100;91;0.934;12;3;9
100;88;1.383;7;7;7
96;67;0.672;13;5;3
100;77;0.602;13;11;3
100;90;0.608;16;4;9
97;52;0.525;12;6;7
100;57;0.653;11;8;7
100;61;0.851;10;3;5
100;88;1.011;8;8;8
100;60;1.162;15;10;4
100;57;1.131;15;9;9
96;94;1.139;15;4;6
100;52;0.773;14;3;6
100;79;0.553;6;11;5
100;75;1.223;12;11;4
96;53;0.955;11;9;5
100;58;0.940;6;10;5
98;73;1.313;9;3;8
100;54;0.628;15;11;5
100;88;1.245;10;10;5
96;59;1.029;6;6;8
96;57;0.899;15;11;6
96;86;0.518;14;4;3
100;50;0.987;10;6;8
100;97;0.929;6;3;3
100;50;0.952;13;11;9
97;62;0.908;12;5;7
100;92;0.762;7;9;9
98;61;1.478;6;8;6
96;73;1.354;11;3;3
100;78;1.449;14;5;5
100;65;1.335;7;3;5
99;76;0.762;13;4;7
99;93;1.140;13;3;3
100;76;0.826;7;9;7
96;79;1.490;6;10;5
100;81;1.481;12;11;9
98;91;0.644;9;4;5
100;94;1.217;16;3;6
99;59;0.647;6;9;7
99;74;0.920;6;5;4
100;60;1.508;9;3;3
100;50;1.491;16;6;8
96;64;0.979;13;8;9
100;50;1.361;15;7;6
100;63;1.423;9;11;3
97;89;1.097;15;6;3
97;59;1.061;10;8;9
100;52;0.996;14;8;8
98;80;0.747;9;12;4
100;90;0.828;15;10;6
100;98;1.302;8;3;4
100;93;0.648;16;4;4
98;58;1.365;10;7;4
97;97;0.900;9;12;9
100;64;0.643;14;5;6
100;72;0.889;15;9;8
100;54;1.432;12;3;6
100;76;1.050;10;9;8
100;51;1.303;7;6;8
97;64;1.349;8;8;4
96;83;0.860;13;3;9
99;90;0.580;9;11;6
97;72;0.559;12;7;9
100;55;1.289;12;10;5
100;56;0.703;14;9;6
98;60;0.540;14;11;4
99;79;0.813;12;3;7
100;83;0.766;7;6;8
100;60;0.795;14;9;9
100;78;1.510;14;11;8
100;52;1.468;13;10;9
100;77;0.939;16;6;9
100;65;1.288;15;7;3
100;54;0.639;13;8;8
96;68;1.339;6;7;6
97;96;1.341;12;4;8
100;87;0.950;10;4;5
97;52;0.917;13;8;7
100;60;0.632;9;7;3
98;82;1.189;7;9;9
99;68;1.376;6;11;3
100;83;0.847;6;7;8
100;89;0.725;13;4;8
96;74;1.034;11;10;4
98;57;1.471;10;9;8
100;60;0.972;8;5;6
100;67;1.257;16;4;8
97;78;1.333;14;11;5
99;65;0.839;11;6;3
96;85;0.938;11;8;5
97;64;1.292;8;8;7
100;59;0.746;11;8;8
100;79;0.962;6;5;4
97;91;1.047;11;6;4
100;73;0.546;12;6;7
96;96;1.232;6;10;7
100;91;1.295;13;11;4
99;95;1.479;10;9;5
100;97;0.942;15;6;6
100;66;1.266;15;12;5
100;72;0.655;12;7;9
100;77;0.630;11;3;8
100;78;0.987;7;5;3
100;88;0.720;15;4;9
100;58;0.530;16;7;3
96;59;1.262;7;4;8
100;75;0.740;16;12;8
100;68;1.261;15;10;3
98;83;1.194;15;9;5
99;64;1.395;16;10;7
96;82;1.353;8;10;8
100;66;1.296;6;12;9
100;89;0.755;11;5;5
97;70;1.146;15;3;6
99;75;1.466;16;7;8
100;94;0.801;9;4;6
100;88;1.507;8;6;4
100;64;0.940;12;5;8
99;54;0.932;6;8;8
100;96;0.602;15;6;3
100;51;1.224;7;12;7
98;94;0.808;15;9;9
100;91;0.646;14;3;6
100;66;0.909;6;9;4
100;87;1.275;15;5;9
100;77;0.681;15;5;8
100;60;1.474;6;7;8
100;67;1.186;7;8;4
100;86;0.684;16;7;4
96;50;0.907;16;8;6
100;92;0.541;14;10;3
100;92;0.662;14;9;5
96;91;1.509;16;11;7
100;65;1.404;16;6;8
100;79;1.367;6;4;4
98;68;1.052;10;8;6
100;61;1.188;10;6;9
100;72;1.155;16;3;7
100;67;0.628;10;3;4
96;94;1.313;8;10;7
100;77;0.709;8;3;8
98;73;0.984;16;8;6
97;92;0.528;14;6;3
96;70;1.488;9;10;9
97;59;0.746;6;10;4
100;89;0.800;6;5;6
100;76;1.039;7;10;8
97;63;0.960;9;5;3
96;52;1.137;11;11;9
100;94;0.758;14;7;5
97;84;0.523;13;8;6
100;97;0.688;13;4;4
100;76;1.328;14;6;6
100;59;1.019;11;3;3
100;90;1.476;6;8;5
100;68;1.236;13;10;9
100;95;0.674;11;12;4
99;54;1.059;9;11;8
97;68;1.407;14;9;4
100;56;0.656;14;10;3
100;92;0.710;11;10;9
98;71;0.718;14;4;4
100;71;1.105;16;11;7
100;74;0.552;8;6;4
100;65;0.784;9;11;5
100;79;1.415;9;3;5
100;99;0.789;8;5;7
100;75;0.890;10;11;3
97;52;0.674;12;3;5
100;93;1.249;15;6;5
100;50;0.913;9;8;7
100;92;1.359;9;3;4
96;79;1.071;13;9;8
100;66;0.899;9;3;7
98;62;0.612;12;9;9
98;63;1.361;16;3;5
100;77;1.052;11;9;4
97;56;0.531;16;12;3
97;65;1.047;12;4;3
99;54;0.951;12;7;6
100;54;0.933;14;5;6
100;96;1.150;13;12;9
100;69;1.168;8;6;4
98;81;1.269;16;10;4
98;98;1.116;15;4;8
100;88;1.083;11;10;4
98;69;0.619;8;7;9
99;97;1.312;10;12;4
98;86;0.820;13;11;5
100;73;0.546;14;7;9
100;97;0.824;6;9;7
100;62;1.087;10;9;8
96;99;0.821;11;9;5
100;64;1.468;9;10;8
100;68;1.482;15;10;5
100;52;1.479;14;11;9
100;56;0.580;7;12;6
98;99;1.040;6;11;7
100;61;0.981;7;5;9
96;96;1.389;10;6;3
100;62;1.389;9;9;4
99;70;0.646;6;3;4
96;75;1.491;9;8;4
100;81;0.961;9;6;3
100;54;1.411;8;10;9
100;62;1.157;6;3;6
97;92;0.742;9;11;3
100;71;0.969;12;9;4
100;73;0.747;14;6;4
98;53;0.738;8;9;7
100;96;0.721;11;12;9
96;55;0.677;8;4;5
100;77;0.906;14;5;3
100;67;0.650;12;3;3
